laagi,24
tu,17
teri,10
hai,7
pe,7
aye,6
bairaagi,6
ke,5
ka,4
saans,3
re…,3
bhor,2
neela,2
taara,2
rooh,2
phire,2
aawara,2
tairta,2
tinka,2
mein,2
jamke,2
kansa,2
paani,2
hi,2
pyaasa,2
dil,2
pehro,2
duniya,1
dastoor,1
se,1
door,1
mere,1
naino,1
saara,1
noor,1
meri,1
har,1
mod,1
sapno,1
chhor,1
dekh,1
sirf,1
tere,1
hain,1
nishaan…,1
udte,1
panchi,1
ki,1
chhaanv,1
beparwah,1
behti,1
si,1
naav,1
kaise,1
apnaaye,1
ek,1
ghar,1
banjaro,1
gaanv,1
chhode,1
tune,1
jo,1
nishaan,1
unki,1
raahon,1
main,1
chala,1
kya,1
pata,1
milega,1
kahaan,1
oonchi,1
lehron,1
muskaata,1
unchi,1
lehro,1
muskata,1
