kahin,6
phir,6
chal,4
door,3
jaayenge,3
aayenge,3
wahin,3
tere,3
sang,3
le,2
mujhe,2
yahaan,2
se,2
kho,2
rou,2
aankhein,2
tujhe,2
ye,2
aaja,2
sata,2
na,2
tu,2
lo,2
pade,2
dhoondein,1
ab,1
teri,1
chahaton,1
mein,1
phirun,1
baawra,1
aye,1
humnawa,1
khoya,1
kahaan,1
dhoondhein,1
hum,1
bhaag,1
laut,1
