bhi,33
soyi,21
nahin,18
tu,16
main,15
soya,15
nahi,12
hai,5
ki,3
di,2
lay,2
si,2
ke,2
kosi,2
dheere,2
se,2
mein,2
kya,2
bataa,2
khaali,2
kyun,2
ye,2
kariye,2
pheeki,2
saariya,2
baasi,2
seh,2
channa,1
chakoreyan,1
gallan,1
batheryaan,1
assan,1
qisse,1
kas,1
kole,1
baithe,1
hans,1
ainvein,1
tennu,1
chumm,1
seki,1
loyi,1
aise,1
saanson,1
chubhta,1
seena,1
phir,1
itna,1
dukhta,1
qismat,1
ne,1
khenchi,1
aisi,1
laqeerein,1
sab,1
mera,1
chheen,1
chhupta,1
rab,1
aisa,1
khel,1
kisi,1
khelta,1
koyi,1
eh,1
hoya,1
baatein,1
hi,1
bol,1
umraan,1
badli,1
ghaneriya,1
raate,1
haneriya,1
leta,1
judaai,1
kaise,1
loon,1
tanhaai,1
tere,1
jhoothe,1
ishq,1
maine,1
yaariyan,1
khoyi,1
