tu,9
hai,5
toh,5
de,5
main,4
ik,4
dafa,4
sahi,4
mein,4
bhar,4
ab,3
phir,3
itna,3
bas,3
aakhri,3
baahon,3
le,3
tarah,2
hoon,2
ye,2
raha,2
kyun,2
dil,2
saathi,2
kar,2
gaya,2
kis,1
bataun,1
ke,1
adhoora,1
yakeen,1
dilaun,1
bana,1
tere,1
liye,1
hi,1
yahi,1
meri,1
khahish,1
pal,1
ko,1
jee,1
loon,1
jagah,1
khada,1
bhi,1
door,1
haan,1
kuch,1
na,1
darmiyan,1
keh,1
teri,1
maujoodagi,1
se,1
hifazat,1
thi,1
mili,1
jo,1
chhod,1
mujhe,1
zindagi,1
bikhri,1
samne,1
kara,1
sawaal,1
bewafa,1
ho,1
jawaab,1
hoke,1
judaa,1
kya,1
mila,1
bataa,1
yahan,1
oh,1
sathi,1
karde,1
ikk,1
akhri,1
bahon,1
ley,1
