de,82
bom,68
shiva,44
aye,25
le,19
bombombom,17
bombom,16
bo,16
la,12
tu,11
bol,8
hai,7
khada,6
ka,6
baba,6
deh,6
hoon,5
teri,4
ko,4
kya,4
babaa,4
ke,4
mein,4
main,3
bhole,3
dekhe,3
bombombombombombombombombom,3
namah,3
shivaay,3
dila,3
boomboom,2
khol,2
jataayein,2
boond,2
pyaase,2
khadaa,2
aage,2
haath,2
khole,2
jo,2
maangta,2
kismat,2
phod,2
ghada,2
teen,2
pahiyon,2
jeevan,2
chaar,2
chakko,2
mann,2
na,2
palat,2
mausam,2
ba,2
ki,2
ab,2
liye,2
yeh,2
pe,2
zara,2
chaandi,2
aandhi,2
si,2
like,1
wanna,1
om,1
ghar,1
var,1
sone,1
chain,1
baarish,1
kara,1
rain,1
suddhiyaan,1
buddhiyaan,1
himmat,1
zubaano,1
sehat,1
insaano,1
roz,1
dar,1
aata,1
toot,1
gaya,1
dekh,1
mera,1
chaata,1
bheeg,1
jaata,1
mol,1
bhaav,1
kare,1
duniyaan,1
bachane,1
chawanniyaan,1
kyu,1
insaaf,1
deviyaan,1
baandhe,1
aankho,1
pattiyaan,1
mere,1
samajh,1
ni,1
aate,1
sapna,1
jaana,1
hawaai,1
jahaaj,1
rehna,1
jaa,1
mujhko,1
taj,1
mehnat,1
mazdoori,1
kaaj,1
paise,1
bina,1
tere,1
raaj,1
phir,1
se,1
batwaare,1
kar,1
saare,1
hum,1
tujhno,1
nahi,1
pyaare,1
sona,1
unki,1
thodi,1
shakti,1
meri,1
bhakti,1
chappar,1
phaad,1
meethi,1
vaani,1
aur,1
jawaani,1
naa,1
ulat,1
kahaani,1
