bhi,28
le,15
tu,14
main,12
chup,10
rahun,10
sun,10
se,9
meri,8
hai,5
hoon,5
galiyon,4
haan,4
aur,4
chuppi,4
mein,4
baatein,4
chun,4
de,3
kya,3
ki,3
ye,3
charcha,2
jaadu,2
tona,2
karke,2
chhukar,2
maati,2
peetal,2
chandi,2
sona,2
kar,2
kaise,2
kab,2
kehna,2
saalon,2
taiyari,2
khud,2
na,2
jaata,2
hosh,2
tujhpe,2
par,2
hi,2
man,2
hain,2
naa,2
hatke,2
tareekhein,1
tay,1
saari,1
taareekhein,1
taali,1
jaanti,1
tere,1
saamne,1
bilkul,1
tham,1
sa,1
sambhala,1
jabse,1
ganwaye,1
copy,1
ke,1
pichle,1
panne,1
nazmen,1
likhta,1
tujhko,1
paunga,1
padhta,1
sach,1
dost,1
purane,1
pyaar,1
jhootha,1
nahi,1
keh,1
doon,1
rahe,1
bas,1
darta,1
iss,1
haaye,1
ek,1
shaayd,1
bun,1
