bairiya,21
ke,7
ka,6
teri,4
nahi,4
kuch,4
main,4
mera,4
tu,4
pe,3
tere,3
tera,3
bhi,3
piro,2
ho,2
mein,2
jaap,2
honthon,2
ek,2
nam,2
jeete,2
jee,2
lafz,2
duja,2
bolna,2
hi,2
de,2
diya,2
yeh,2
bol,2
bana,2
sab,2
qadarda,2
moti,1
yaad,1
dori,1
saans,1
kaantun,1
kab,1
tak,1
jeevan,1
banbaas,1
mitti,1
ki,1
kaya,1
ab,1
bhookh,1
bachi,1
na,1
pyaas,1
saanwre,1
sajan,1
pukaar,1
le,1
mohe,1
apne,1
paas,1
haq,1
apni,1
zara,1
si,1
jaar,1
tujhe,1
pehli,1
nazaar,1
maange,1
deed,1
daan,1
nain,1
mere,1
khali,1
kaase,1
aamad,1
toh,1
paltein,1
kismaat,1
paase,1
raj,1
paaon,1
chandan,1
hai,1
rabb,1
se,1
chhupaya,1
tujhko,1
baataun,1
meharma,1
maharma,1
raazdan,1
piyun,1
amrit,1
pyaala,1
maan,1
toone,1
hass,1
zehar,1
joh,1
