ke,18
toot,16
gaye,16
ghungroo,14
ki,11
hai,9
nahi,9
se,7
aaj,7
baar,6
tu,6
aise,6
zor,6
naachi,6
bhi,5
saare,4
ik,4
karein,3
jo,3
de,3
sahi,3
raat,3
kar,3
le,3
yaari,3
subah,3
tak,3
maan,3
meri,3
baat,3
chhod,3
sharm,3
aur,3
laaj,3
main,3
dil,3
ek,3
we're,2
feeling,2
alright,2
aa,2
kya,2
karne,2
umron,2
waade,2
ye,2
rehte,2
hain,2
rehne,2
aadhe,2
met,1
sun,1
sand,1
sea,1
night,1
yeah,1
kyun,1
lamhe,1
kharab,1
ghalti,1
behisab,1
pal,1
neend,1
udi,1
poore,1
khaab,1
lena,1
dena,1
zaroori,1
inn,1
baaton,1
siva,1
baatein,1
kai,1
lamhein,1
zyada,1
khwahish,1
phir,1
chaahe,1
dobara,1
na,1
milna,1
kahi,1
mere,1
sapne,1
seedhe,1
saadhe,1
ghalat,1
fehmiyan,1
mita,1
ishq,1
bas,1
kal,1
karna,1
mein,1
theherna,1
par,1
utarna,1
mitna,1
kuchh,1
der,1
liye,1
puri,1
umar,1
tumpe,1
marna,1
