adhuri,13
hamari,13
kahani,9
tha,4
kahaani,4
tu,3
sa,3
se,3
gaye,3
hai,3
yahaan,3
ek,2
aasmaan,2
ye,2
nahi,2
jaa,2
mile,2
manzilein,2
jahaan,2
kuch,2
gaya,2
kahaan,2
chalte,2
ka,2
ho,2
jayega,2
har,2
paas,1
aaye,1
dooriyaan,1
phir,1
bhi,1
kam,1
naa,1
hui,1
si,1
rahi,1
ko,1
zameen,1
zaroori,1
ishq,1
saccha,1
wahi,1
jisko,1
milti,1
rang,1
thhe,1
noor,1
jab,1
kareeb,1
jannat,1
yeh,1
waqt,1
ki,1
ret,1
pe,1
mere,1
naam,1
likh,1
ke,1
chhod,1
khushbuon,1
teri,1
yunhi,1
takra,1
dekho,1
na,1
hum,1
aa,1
jannatein,1
agar,1
yahin,1
dikhe,1
kyun,1
nahin,1
chaand,1
suraj,1
sabhi,1
intezar,1
tera,1
sadiyon,1
kar,1
raha,1
pyaasi,1
baithi,1
kab,1
pyaas,1
safar,1
khatam,1
adhura,1
jo,1
poora,1
jhuk,1
mill,1
taraf,1
milan,1
samaa,1
doliya,1
hain,1
saji,1
khushbuein,1
kahin,1
padhne,1
aaya,1
khuda,1
khud,1
