hai,27
toh,11
tujhse,11
kuch,10
raabta,9
yeh,8
mila,5
ka,4
tu,4
kyun,4
kiya,3
mein,3
kaise,3
bata,3
tera,3
tann,2
jaaye,2
dil,2
bayaan,2
ko,2
zubaan,2
liya,2
ke,2
rahaa,2
jaate,2
gaya,2
koi,2
lage,2
khila,2
haan,2
hi,2
hoti,2
jo,2
x2,2
lade,1
mukk,1
rooh,1
jude,1
judi,1
reh,1
ne,1
nigaahon,1
waada,1
wafaa,1
khud,1
duaavon,1
sila,1
jeene,1
sapna,1
liya…,1
makaan,1
mehmaan,1
aankhon,1
ki,1
kare,1
kahaa,1
ankahaa…,1
hmm,1
meherbani,1
mujhpe,1
kar,1
guzarta,1
saa,1
lamha,1
ek,1
daaman,1
bhar,1
nazaara,1
roshan,1
sitaara,1
taqdeer,1
jaise,1
ishaara,1
ehsaan,1
jahan,1
sapno,1
mere,1
nishaan,1
mila…,1
hadh,1
se,1
zyada,1
mohabbat,1
kehte,1
hain,1
ibaadat,1
woh,1
qusoor,1
ya,1
fitoor,1
sab,1
andhera,1
bas,1
noor,1
bhi,1
manzoor,1
na,1
jaane,1
kya,1
pata…,1
