meri,14
ho,8
hi,7
kabhi,6
na,6
hai,5
hoke,5
humesha,5
rehna,5
kehna,5
alvida,5
tu,5
tumhi,4
tum,4
teri,4
janam,3
bas,3
yeh,3
talab,3
yunhi,2
qasam,2
subha,2
aur,2
shaam,2
dard,2
aaram,2
duaaon,2
se,2
aati,2
sadaa,2
mein,2
main,2
sath,1
chalna,1
tumhe,1
aake,1
milna,1
yahin,1
ek,1
jaan,1
bhale,1
badan,1
hon,1
juda,1
baahon,1
hain,1
mere,1
dono,1
jahan,1
rahe,1
jidhar,1
jannat,1
wahin,1
jal,1
rahi,1
agan,1
jo,1
tarfa,1
bujhe,1
mannat,1
yahi,1
aarzoo,1
aashiqui,1
shayari,1
mausiqui,1
mujhe,1
nason,1
nasha,1
banke,1
ghulna,1
mohabbat,1
ka,1
karna,1
haq,1
ye,1
ada,1
