bojhena,20
bojhenaaa,8
shey,8
swapno,4
sottie,3
tar,2
sondhe,2
take,2
chesta,2
onno,2
sob,2
dekhte,2
jete,2
mon,2
gumre,2
boro,1
iche,1
korche,1
dakte,1
gondhe,1
mekhe,1
thakte,1
keno,1
namle,1
se,1
palay,1
atke,1
rakha,1
aro,1
barie,1
diche,1
ami,1
darie,1
dekchi,1
sheshta,1
janlaay,1
tai,1
logne,1
dakna,1
nitto,1
notun,1
jotne,1
k,1
sajay,1
hoykar,1
tobu,1
kadchi,1
hatchi,1
jedike,1
amar,1
duchokh,1
jae,1
aaj,1
mithe,1
din,1
bolche,1
morche,1
ki,1
upay,1
jani,1
hoyna,1
mante,1
chaina,1
kno,1
amun,1
ratri,1
namche,1
janlay,1
