obosheshe,8
bhalobeshe,8
chole,8
jabo,8
ki,4
mon,3
achomka,2
bhanga,2
pele,2
cchowa,2
norom,2
eto,2
bhabbe,2
naki,2
tumei,2
bhabo,2
nebo,2
ja,2
tumi,2
ami,2
jaye,1
ashe,1
kharape,1
shob,1
hara,1
aar,1
harabe,1
milcche,1
paaaye,1
paa,1
chokh,1
jaaye,1
juriye,1
bhaga,1
bhagi,1
kore,1
pabo,1
kuriye,1
dekho,1
amaar,1
bhag,1
tao,1
diye,1
debo,1
shudhu,1
dewar,1
phanke,1
tomar,1
haath,1
ta,1
cchunye,1
cheyechilam,1
emon,1
hocche,1
ekhon,1
jotodin,1
acchi,1
cchere,1
jeyo,1
nago,1
jodi,1
somoye,1
phire,1
jawa,1
shikhe,1
jetam,1
aro,1
bhalo,1
ekta,1
manush,1
tomaye,1
ditam,1
janle,1
agey,1
aghaat,1
petam,1
shamne,1
ele,1
daag,1
lukiye,1
nitam,1
