naa,15
main,13
ya,11
de,10
tu,9
chahun,8
mujhko,7
dil,6
mein,6
bata,5
apne,5
hi,4
ka,4
pata,4
chaahun,4
ye,3
pe,3
ab,3
hai,3
na,3
tujhko,2
chaahat,2
bhi,2
yeh,2
jo,2
laga,2
hoon,2
milne,2
kabhi,2
thi,2
ki,2
aankhon,2
chhote,2
khwaab,2
hain,2
tere,2
itna,1
doon,1
apni,1
yun,1
tto,1
nahi,1
ikhtiyaar,1
phir,1
socha,1
ne,1
poochhu,1
tujhe,1
ek,1
baar,1
aisi,1
pehle,1
hui,1
khwaahishein,1
kisi,1
se,1
koshishein,1
uljhan,1
meri,1
suljha,1
jataa,1
mere,1
khwabon,1
geet,1
geeton,1
zindagi,1
preet,1
abhi,1
dekhoon,1
woo,1
jin,1
mile,1
le,1
khole,1
honth,1
maine,1
tak,1
sile,1
jitna,1
mujh,1
utna,1
iss,1
ko,1
tujh,1
hone,1
aitbaar,1
tanha,1
lamhon,1
bunti,1
sapne,1
tujhse,1
hua,1
pyaar,1
poochungi,1
khaabon,1
jeena,1
kyun,1
