gali,18
hai,15
aa,10
mein,8
lagi,7
ek,6
na,6
koi,6
tarah,6
khadke,6
ki,5
aur,4
ke,4
gaya,4
toh,4
thhe,4
sehar,4
oh,4
ne,3
kya,3
rab,3
pehle,3
sajde,3
jis,3
mera,3
yaar,3
vasda,3
kamaana,3
painda,3
ae,3
ho,3
itthe,3
udhaar,3
labhda,3
khwaab,2
aankhein,2
kholi,2
mod,2
aaya,2
kahaani,2
woh,2
bheeg,2
rahi,2
baarish,2
aag,2
paani,2
change,2
lagde,2
zindagi,2
yun,2
gale,2
khoya,2
huaa,2
barson,2
baad,2
mere,2
jeene,2
awaara,2
awaargi,2
deewane,2
bhi,2
ab,2
bichhawan,2
khwabi,2
raha,2
ko,2
tha,2
'ch,2
hain,1
labbha,1
papiya,1
nu,1
jeehna,1
kaam,1
kiven,1
pind,1
kajiye,1
assi,1
chol,1
paake,1
vi,1
nange,1
pheekepheeke,1
dinraat,1
saath,1
chhuaa,1
tune,1
ka,1
swaad,1
deewaangi,1
vich,1
mmm,1
si,1
lagti,1
duniya,1
aankhon,1
ye,1
bhar,1
marne,1
aadat,1
thi,1
kyu,1
jee,1
kar,1
begaani,1
nagri,1
hum,1
kisi,1
poochha,1
saara,1
jab,1
maan,1
lagta,1
kyun,1
rutha,1
rabb,1
deewangi,1
bichhavan,1
x2,1
