kamleya,26
hai,14
kar,13
le,9
naadaan,8
dil,8
mere,6
ke,6
toh,5
mein,4
tu,4
kahan,4
jaa,4
ik,4
ki,4
se,3
aa,3
karna,3
pyaar,3
zid,3
poori,3
phir,3
baar,3
manmarzi,3
dekh,3
badle,3
sab,3
haar,3
teri,3
jyada,2
bhi,2
gal,2
sun,2
kuchh,2
nainon,1
pecheeda,1
sau,1
galiyaare,1
kho,1
milta,1
tujhko,1
ambar,1
pinjre,1
pyaare,1
udd,1
kehne,1
sunta,1
tujhpe,1
khud,1
yaar,1
chalti,1
ishq,1
ye,1
tera,1
ya,1
galati,1
gar,1
sawaab,1
kyon,1
sazaa,1
milti,1
dillagi,1
aaj,1
kal,1
parson,1
neend,1
jaati,1
loot,1
barson,1
maan,1
kabhi,1
baat,1
khudgarzon,1
jinpe,1
chal,1
manzil,1
milni,1
aasaan,1
ho,1
vaise,1
raste,1
chunta,1
kasti,1
duniya,1
kas,1
fikre,1
taane,1
ungli,1
pe,1
aakhir,1
ginta,1
marzi,1
jee,1
bhar,1
kuch,1
