maule,12
jaay,9
tui,9
na,9
gulo,8
bole,6
phire,6
jash,6
fire,6
eka,4
x2,4
kosto,3
kore,3
ashe,3
kanna,3
ke,3
chole,3
ki,3
je,3
take,3
jibon,3
jay,3
jas,3
bhir,2
aaj,2
dekhi,2
tari,2
pashe,2
jaay…,2
nei,2
hariye,2
jawa,2
ei,2
elomelo,2
chupi,2
dhulo,2
poth,2
bondhura,2
vangachora,1
hotath,1
swapno,1
jodi,1
ondhokar,1
shob,1
janala,1
bondhodaar,1
andhokar,1
aalo,1
kothay,1
pabo,1
se,1
apon,1
jon,1
valo,1
tomake,1
bhul,1
chulo,1
bhuleche,1
smritir,1
shopno,1
uriyeche,1
beke,1
boro,1
mukhchora,1
deke,1
bhangachura,1
hotat,1
swapna,1
