na,8
mon,4
korboto,4
suye,4
je,4
amar,4
ami,4
hoye,4
heyyeeyee,4
somoyer,3
yeeyeeye,3
bhabna,2
ekhoni,2
theme,2
tai,2
ajke,2
kalker,2
bahanay,2
bole,2
ja,2
eto,2
kisher,2
tara,2
ektu,2
holo,2
deri,2
dhore,2
nebo,2
dara,2
dekhi,2
pahara,2
arame,2
khunje,2
jai,2
chehara,2
nai,2
phone,2
bom,2
sudhu,2
chai,2
ei,2
zone,2
e,2
dish,2
keu,2
chhoriye,2
kichhu,2
jomkalo,2
chul,2
elo,2
melo,2
khamokha,2
dicche,2
gaan,2
suniye,2
protidin,1
te,1
bileen,1
achhe,1
ki,1
korar,1
sanjhbela,1
mela,1
dhushor,1
parabar,1
ghum,1
katiyechhi,1
takiyechhi,1
jibon,1
ghorir,1
ghoranote,1
keno,1
matha,1
ghuriyechhi,1
nei,1
malikana,1
thambe,1
thakbe,1
rukho,1
soptaher,1
joto,1
geent,1
khule,1
diye,1
koro,1
hit,1
snooze,1
lekha,1
alarm,1
bar,1
korechi,1
repeat,1
hath,1
khoroch,1
pabe,1
ucchota,1
jote,1
ni,1
gandhiji,1
r,1
pata,1
chupe,1
rukkho,1
yeeyewye,1
