jhoom,48
dil,31
hoor,15
ho,12
jaaye,11
yeh,10
bahut,7
khoobsurat,7
haan,6
se,5
jhoomta,5
reh,5
aap,4
sar,4
paaon,4
tak,4
sa,4
teri,4
hi,4
gaya,4
hmm,3
tumhein,3
kisi,3
paaye,3
hai,3
shaukiye,2
sharaaratiye,2
nafasat,2
nazakat,2
mein,2
nigahein,2
main,2
bhi,2
pe,2
ja,2
sabse,1
juda,1
adayein,1
tera,1
kaayal,1
zulfein,1
kaali,1
ghatayein,1
dhoop,1
baadal,1
mil,1
karam,1
farma,1
tu,1
mujhpe,1
hua,1
meharbaan,1
kaise,1
bhulaun,1
aapki,1
inaayat,1
baatein,1
jaise,1
duayein,1
inmein,1
shaamil,1
tumhare,1
thoda,1
hissa,1
mujhko,1
haasil,1
tumhara,1
tumhari,1
tarah,1
jo,1
khushiyan,1
mujhe,1
de,1
raha,1
tum,1
jis,1
jagah,1
wahin,1
raunak,1
khuda,1
ab,1
banata,1
nahi,1
aise,1
chehre,1
ke,1
jinpe,1
thehre,1
jinhein,1
dekhne,1
mile,1
ko,1
raahat,1
