jheeni,14
ye,10
bheeni,6
se,5
ranjhan,4
di,4
tha,4
chadariya,4
ke,3
likh,3
judaai,3
jo,3
kyun,3
hai,3
dhoondhan,2
main,2
chaleya,2
mileya,2
naa,2
jigraan,2
vichon,2
agan,2
laga,2
rabba,2
vich,2
gaya,2
ho,2
apna,2
banaya,2
mera,2
saath,2
aankhein,2
yaadein,2
x2,2
bhi,2
phir,2
dil,2
koi,2
rahe,2
hain,2
laqeeran,1
kho,1
gum,1
waqt,1
churaya,1
tera,1
woh,1
nibhaaya,1
aisa,1
kya,1
milna,1
hoke,1
tanha,1
aisi,1
sazaa,1
humne,1
paayi,1
ranjhana,1
mujhe,1
jeena,1
tujhpe,1
marna,1
ne,1
duhaai,1
saajnaa,1
laqeeron,1
pe,1
gair,1
sa,1
hua,1
khud,1
na,1
dard,1
karle,1
chal,1
yaari,1
keh,1
raha,1
kholun,1
baahein,1
bas,1
gham,1
simat,1
aankhon,1
aage,1
lamhe,1
ghat,1
jaane,1
kaise,1
sehta,1
judaaiyaan,1
lakeeran,1
