tor,8
toke,6
se,6
toh,6
ami,6
chara,6
keu,6
jaane,6
naa,6
ki,5
noy,4
chokher,3
jheel,3
jaani,3
perono,3
mushkil,3
mani,3
tao,3
parina,3
je,3
egiye,3
giyeche,3
amari,3
duto,3
paa,3
ekar,3
dekhar,3
lukiye,3
moja,3
chaowar,3
paowar,3
soja,3
kore,2
ne,2
mon,2
paagol,1
hoye,1
achi,1
tori,1
karon,1
sathe,1
enechi,1
ei,1
hasir,1
chhol,1
chuler,1
dol,1
amake,1
kere,1
sotti,1
bol,1
mone,1
hoy,1
moner,1
kolahal,1
keo,1
karo,1
bestho,1
aache,1
khub,1
bukher,1
cholachal,1
mayabi,1
lage,1
sob,1
rupoli,1
e,1
somoy,1
akla,1
chilo,1
dhusor,1
eto,1
din,1
ek,1
jholoke,1
hoyeche,1
rongin,1
sunte,1
pele,1
jey,1
nupur,1
baje,1
beche,1
takai,1
day,1
jaoya,1
kothin,1
