bas,11
na,9
ek,8
baar,8
rahe,8
saansein,5
tumhe,5
pal,4
loon,4
yaadein,4
kaho,3
tum,2
toh,2
mar,2
dekh,2
mitenge,1
haan,1
meri,1
gin,1
rahi,1
hai,1
ho,1
agar,1
kaisa,1
safar,1
choom,1
mmm,1
pyar,1
mein,1
apna,1
sab,1
mita,1
jo,1
kuch,1
hua,1
dil,1
ka,1
kasoor,1
tha,1
tera,1
manjar,1
mera,1
jahan,1
jhoota,1
hi,1
sahi,1
pyaar,1
karle,1
dhoondh,1
keh,1
doon,1
