tum,18
kya,16
mile,16
hai,6
mein,5
hum,5
ki,4
se,3
aayi,2
ho,2
mushkilein,2
tumhin,2
na,2
rahe,2
jaise,2
mere,2
dil,2
khile,2
phagun,2
ke,2
mausam,2
berange,1
din,1
berangi,1
shaamein,1
rangeeniyan,1
pheenke,1
lamhein,1
jeene,1
saare,1
namkeeniyan,1
beiraada,1
raaston,1
bann,1
gaye,1
manzilein,1
hal,1
hain,1
ya,1
kore,1
kagazon,1
hi,1
tarha,1
ishq,1
bina,1
jawaniyan,1
darj,1
hui,1
shayari,1
jinki,1
prem,1
kahaniyan,1
zamaane,1
nigaahon,1
kabhi,1
gumnaam,1
apne,1
charche,1
kar,1
rahi,1
ab,1
shehar,1
mehfilein,1
