main,24
tere,20
hoon,15
saath,15
hai,10
se,9
tu,7
mein,5
laga,4
saa,4
teri,4
tujhe,4
jo,3
mujhme,3
tera,3
yehi,3
iraada,3
chaahun,3
khud,3
zyada,3
dil,3
yeh,3
gaya,3
bhi,3
ho,3
aasmaan,2
sitaaron,2
chhalakne,2
chand,2
chamakne,2
yoon,2
toh,2
vaada,2
hi,2
raat,2
rahoon,1
paas,1
banu,1
ehsaas,1
yaar,1
jee,1
loon,1
aa,1
har,1
saans,1
shaam,1
dhalta,1
subah,1
nikalta,1
saaye,1
chalta,1
waada,1
seene,1
pyaar,1
ki,1
udti,1
patange,1
udke,1
hawa,1
aanchal,1
huaa…,1
bheega,1
baarishon,1
bikhri,1
zulf,1
baadal,1
huaa,1
kaali,1
aankhein,1
mere,1
khwaab,1
ka,1
dariya,1
utar,1
ke,1
inmein,1
kho,1
liye,1
din,1
guzaarun,1
soye,1
bhar,1
dekha,1
karoon,1
kuch,1
iss,1
tarah,1
shaamil,1
bin,1
chalun,1
bheed,1
tanha,1
lagun,1
aaina,1
koyi,1
nazar,1
aaye,1
mujhko,1
chehra,1
