jaanein,16
bachayenge,16
hai,14
ke,10
nahi,9
na,9
rakhna,8
bhi,7
mein,6
ab,5
ki,5
rakh,5
mera,5
yoon,5
jo,5
hum,4
hain,4
se,4
koyi,4
meri,4
bhooli,4
muskurahat,4
tum,4
sambhal,4
apna,4
khayal,4
khayaal,4
mujhe,4
dena,4
ho,4
hi,3
par,3
zindagi,3
mujhko,3
chalo,3
kam,2
dekhte,2
kamron,2
bas,2
ka,2
apne,2
ghar,2
lo,2
rakhlo,2
ko,2
rehnuma,2
yeh,2
kuch,2
bachaate,2
unko,2
puchhta,2
woh,2
de,2
kamzor,2
padna,2
padne,2
jaise,2
mushqil,2
badhne,2
chehra,1
humara,1
bebasi,1
gham,1
bacchon,1
hasna,1
phone,1
dekha,1
ghayal,1
hatheliyo,1
jeevan,1
tooti,1
rekha,1
bistaron,1
kab,1
soye,1
chhup,1
karke,1
naqabon,1
kitne,1
baar,1
roye,1
tamge,1
surkhiyon,1
har,1
roz,1
farzi,1
hamdardiyon,1
kyun,1
sab,1
rokta,1
kabhi,1
maut,1
munh,1
jhankta,1
soojhta,1
bhar,1
cylinder'on,1
main,1
hoon,1
dhhota,1
kaash,1
aisa,1
jaadu,1
aata,1
khatm,1
hota,1
aankhon,1
saamne,1
cheekhein,1
nikaalte,1
saas,1
nadi,1
sikke,1
khangaalte,1
auron,1
gamon,1
toot,1
rahi,1
chhati,1
aankhein,1
thaki,1
aise,1
ro,1
paati,1
thodi,1
fursat,1
kona,1
dosto,1
milna,1
der,1
tak,1
sona,1
baccho,1
ne,1
jaane,1
apni,1
ya,1
padhaai,1
kaid,1
rihaai,1
kaise,1
milega,1
rasta,1
boojhta,1
oh,1
andar,1
toote,1
phir,1
chalte,1
jayenge,1
