zaalima,19
hi,16
de,11
tu,9
se,8
tere,7
kya,7
main,7
jo,6
pehle,6
usse,6
mein,6
kyun,5
khatir,4
tadpe,4
tadpana,4
ishq,4
hua,4
ka,4
ghol,4
bol,4
meri,4
tera,4
kehlaayi,4
bhi,3
ke,3
bata,3
behka,2
behkana,2
marhaba,2
mera,2
dil,2
har,2
saason,2
teri,2
nazdeekiyon,2
ittar,2
zaahir,2
karun,2
kabhi,2
hai,2
deedaar,2
milne,2
baad,2
chhote,2
angdaayi,2
ankhein,1
baatein,1
sau,1
martaba,1
deewana,1
na,1
raha,1
jab,1
husn,1
nishana,1
jiski,1
dhadkan,1
ho,1
aise,1
ko,1
dhadkana,1
le,1
jaan,1
jayega,1
kaatil,1
bahana,1
tujhse,1
shuru,1
tujhpe,1
khatam,1
mere,1
pyar,1
fasana,1
shamma,1
toh,1
yaad,1
rakhna,1
hoon,1
parwana,1
kyu,1
tarah,1
duniya,1
jahan,1
karta,1
rusvayi,1
kasoor,1
zalima,1
