tum,16
ho,15
mein,12
se,6
ki,5
har,4
main,4
jaaye,4
rang,4
jaate,3
chehron,3
hi,3
bhi,3
mohabbat,3
mere,2
saare,2
pehroo,2
aate,2
rabb,2
tarha,2
taraf,2
pe,2
likhun,2
kya,2
harf,2
tumko,2
padhu,2
gaaun,2
meri,2
dhalti,2
shaamo,2
jo,2
teri,2
subah,2
gul,2
raat,2
ke,2
sune,2
pan,2
ek,2
girhaah,2
khul,2
fiki,2
lekin,2
jab,2
aaye,2
hai,2
naam,2
mujhko,2
apne,2
le,2
tumhi,1
aaate,1
pehle,1
jaise,1
khushiyon,1
lajjat,1
thi,1
betarti,1
kaam,1
jeevan,1
naata,1
tha,1
najdiki,1
beet,1
rahi,1
khwaab,1
sarikhi,1
mann,1
uthati,1
lehron,1
ishq,1
laakho,1
jude,1
chahe,1
badnaam,1
umra,1
bhaari,1
becheni,1
janmo,1
ka,1
aaram,1
karloon,1
chaldoon,1
yaa,1
aafir,1
thehroon,1
