ho,15
bin,10
si,7
raat,6
teri,6
khamoshi,5
ka,5
kahe,5
sune,5
baat,5
meri,5
ki,5
saawali,4
saath,4
loon,4
zara,3
mein,3
hai,3
haan,3
hmm,2
khare,2
gayi,2
barfi,2
dheere,2
ye,2
jo,2
hain,2
bheeg,2
seekh,2
neend,1
jab,1
laapata,1
udasiyaan,1
hata,1
khwabon,1
razaai,1
hmmm,1
mmm,1
jhilmil,1
taaron,1
aankhein,1
paani,1
jheelein,1
bhare,1
hardam,1
yun,1
hi,1
tu,1
hansti,1
rahe,1
har,1
pal,1
dil,1
khwahishein,1
loriyaan,1
sun,1
toh,1
ke,1
tukde,1
sa,1
chanda,1
dekho,1
aadha,1
chakhna,1
hansne,1
rulane,1
aadhapauna,1
vaada,1
kankhi,1
se,1
takna,1
lamhe,1
lamhon,1
behti,1
nadi,1
aankhen,1
aankhon,1
gumsum,1
zubaan,1
ko,1
main,1
ankahee,1
guftagu,1
ansuni,1
justajoo,1
apni,1
charming,1
loved,1
chaalu,1
crazy,1
happy,1
love,1
