na,12
aar,10
jaak,10
kauke,9
chini,9
jeno,7
jete,6
cholo,6
khelata,3
ta,3
nijeke,3
bosha,3
kicchu,3
pari,3
bhasa,3
tomake,3
tumi,3
raat,2
khuje,2
mon,2
sharadin,2
koto,2
bojhabo,2
bhalobasa,2
bhalobasha,2
diyechi,2
amar,2
ami,2
gechi,2
jak,2
du,1
chokher,1
purono,1
kichuta,1
chowa,1
chui,1
chute,1
pore,1
jabe,1
dhora,1
akasher,1
khela,1
megheder,1
kichu,1
brishtir,1
motoi,1
vije,1
bhalobashe,1
jara,1
khoje,1
joto,1
beshechi,1
bhalo,1
peyechi,1
taaro,1
beshi,1
bhoy,1
jaa,1
chilo,1
shomoy,1
sesh,1
kotha,1
shurur,1
bhor,1
morubhumi,1
moruddyan,1
valobasa,1
valobasha,1
nijer,1
srotey,1
bheshe,1
amake,1
ke,1
paay,1
peye,1
boshe,1
tomar,1
haater,1
rekhay,1
ojuhaat,1
