hai,21
gaya,16
atak,12
yeh,10
mann,8
jab,6
ka,6
prem,5
sabhi,4
aur,4
toh,4
kuch,4
kabhi,4
jaave,4
bhool,3
chatak,3
tu,3
boom,3
kare,3
bulbula,3
chalte,2
ki,2
hi,2
dil,2
mera,2
lage,2
ujli,2
atka,2
silsila,2
aa,2
hath,2
pe,2
rakhe,2
ataka,2
raah,1
mude,1
jugnu,1
muthi,1
khol,1
ude,1
nayan,1
tode,1
rule,1
khulke,1
karle,1
oye,1
jheel,1
yaadon,1
naav,1
kinaara,1
dhoop,1
taaron,1
chhaon,1
saara,1
sahara,1
baaki,1
duniya,1
dhundhli,1
raat,1
bhi,1
ko,1
dua,1
maalum,1
pade,1
dhandkan,1
jhatt,1
se,1
chhatak,1
haaye,1
