shayrana,20
hai,13
lagta,11
dil,10
shaam,8
naam,8
baat,8
saath,8
aaj,7
shayarana,5
ishqana,5
bhi,5
sahibana,5
jagah,4
tujhe,4
mein,4
jahaan,4
ko,4
shaayraana,3
yeah,3
wo,3
tum,3
ho,3
jaane,2
na,2
shairana,2
dhoondhe,2
tera,2
yahi,2
meri,2
hi,2
yeh,2
udta,1
phire,1
utarna,1
bigda,1
hua,1
sambhalna,1
shaayaraana,1
tujhko,1
khayalon,1
saaya,1
jaaye,1
raina,1
wahi,1
dekhe,1
chahaton,1
ke,1
hawalon,1
paaye,1
bole,1
jannat,1
subah,1
dhoonda,1
pukara,1
khud,1
se,1
zyaada,1
diya,1
tere,1
baaton,1
aana,1
jaana,1
hmm,1
khaamoshi,1
tanha,1
hoon,1
mere,1
ye,1
rehta,1
ram,1
begaana,1
bada,1
yaar,1
