main,23
tumko,19
phir,18
bhi,18
chahunga,14
ho,12
tum,7
mein,6
iss,5
na,5
jaaunga,5
chahunga…,4
chahat,4
marr,4
se,4
mere,3
kal,3
yeh,3
hum,3
tere,3
aur,3
kuch,2
aisa,2
chalte,2
ke,2
mmm…,2
aise,2
mujhko,2
jaise,2
ko,2
mujhe,2
hi,2
hoon,2
kahin,2
pal,1
shayad,1
aalam,1
rahe,1
raho,1
rahein…,1
raaste,1
alag,1
jaaye,1
kho,1
jaayein…,1
meri,1
jaan,1
har,1
khamoshi,1
pyaar,1
naghme,1
gaaunga,1
zaroori,1
hawayein,1
saanson,1
talashun,1
ki,1
per,1
zameeno,1
hansna,1
ya,1
rona,1
paagal,1
sa,1
dhoondu,1
tumhe,1
mujhse,1
mohabbat,1
ijazat,1
toote,1
dil,1
tukde,1
lekar,1
darr,1
pe,1
reh,1
yun,1
mile,1
jabse,1
sunehari,1
lagti,1
sirf,1
labon,1
nahi,1
ab,1
toh,1
poore,1
badan,1
hansti,1
din,1
raat,1
salone,1
sab,1
hai,1
hone,1
saath,1
hamesha,1
hoga,1
nahin,1
lekin,1
jab,1
yaad,1
karoge,1
banke,1
hawaa,1
aa,1
o…,1
jaunga,1
