main,9
kis,8
tarah,8
tera,7
se,6
ab,6
hai,6
ada,5
karu,5
ka,4
na,4
iss,3
mohabbat,3
harjana,3
bharu,3
bhi,3
keh,3
ye,3
shukar,2
gaye,2
tum,2
ho,2
raha,2
hi,2
rooh,2
samjha,2
nahi,2
tune,2
ki,2
jo,2
kahin,2
lage,2
dene,2
sadaa,2
shukr,2
kabhi,2
suna,2
khaamosh,1
reh,1
kar,1
dariya,1
sa,1
dil,1
tak,1
beh,1
par,1
poora,1
aitbaar,1
hifaazat,1
meri,1
suno,1
kaha,1
ne,1
shukra,1
ishq,1
bas,1
naam,1
liya,1
maine,1
tha,1
isey,1
sikhaaya,1
ibaadat,1
bhaasha,1
yeh,1
teri,1
badolat,1
paayi,1
woh,1
daulat,1
mili,1
mujhko,1
jazbaat,1
hadd,1
badhne,1
tujhe,1
har,1
pal,1
zaroori,1
deedar,1
aisa,1
dekha,1
wala,1
sab,1
dekar,1
shukriya,1
toh,1
mujhe,1
saka,1
tumhe,1
ehsaan,1
bhalunga,1
