hai,1594
tu,824
na,740
main,732
mein,647
se,584
dil,505
ke,504
ho,495
ki,480
bhi,415
hi,415
tere,357
jo,352
mera,337
ye,329
ka,327
tera,323
de,313
teri,308
meri,290
mere,285
toh,281
tum,246
le,243
kya,232
yeh,211
nahi,210
hoon,210
gaya,205
ko,197
hain,193
kar,189
pe,179
ishq,167
jaaye,161
si,160
ab,146
phir,142
ja,141
kyun,135
mujhe,129
aur,128
koi,125
gayi,117
woh,115
tha,112
hum,112
ek,110
naam,108
hua,105
kabhi,104
aa,104
raha,103
rahe,103
kuch,102
jaise,102
aaj,100
jaan,100
har,97
gaaye,95
din,94
haan,93
bas,92
ik,91
zara,91
jaane,89
par,88
sab,86
naa,84
tujhe,84
x2,84
sa,83
wo,80
jab,77
mujhko,77
piya,76
zindagi,73
gaye,73
pal,73
kahin,71
pyaar,70
ne,70
ruaan,70
bom,70
baat,69
jahaan,69
saath,69
khud,68
rang,66
aise,65
aye,65
nahin,64
raat,63
mon,63
raanjhana,63
apna,62
mann,60
है,59
bina,58
lage,58
naina,57
जिगरा,56
sun,55
chal,55
saare,55
khuda,55
mila,54
la,54
jhoom,54
mile,53
jiya,53
bin,52
ya,52
diya,52
aaye,51
yaar,51
rehna,49
maine,49
tarah,48
kho,48
kahaan,48
pyar,48
না,48
subah,47
aaja,47
tujhse,46
hawayein,46
hmm,45
liye,45
aankhon,45
oh,45
nazar,44
laga,44
agar,44
shiva,44
chadh,43
reh,43
kisi,42
kasam,42
apne,42
sang,42
jee,41
jaa,41
kaise,41
tak,41
jaana,41
door,41
yun,41
juda,41
tune,40
mehram,40
ban,40
বোঝে,40
oye,39
ae,39
hoke,39
tumko,39
mohabbat,39
yaadon,39
oo,39
thi,38
baar,37
saari,37
safar,37
yaad,37
ra,37
tor,37
beech,36
tujhko,36
duniya,36
liya,36
apni,36
chai,36
का,36
bhar,35
haaye,35
lagi,35
tumse,35
sanam,35
amar,35
haath,34
kam,34
chhod,34
kore,33
iss,33
heeriye,33
nashe,33
jeene,32
aasmaan,32
sona,32
mil,32
rakhna,32
dekhta,32
kaisa,31
yaara,31
khwaab,31
lagta,31
sahi,31
rabb,31
tui,31
jeena,30
o…,30
tumhe,30
bol,30
khol,30
jis,30
jaisa,29
chaahe,29
jagah,29
pata,29
ghar,29
loon,29
lamha,29
tujhpe,28
thhe,28
rahun,28
raazi,28
leke,28
rakh,28
jahan,28
baaki,28
aankhein,27
kal,27
fitoor,27
