ke,25
aaya,11
hi,10
tere,10
girlfriend,10
chhod,10
liye,9
toh,9
chhad,9
tera,7
dilliwali,7
main,6
gaya,6
signal,6
tod,6
taad,6
ho,5
lage,5
bhi,5
mein,5
kabhi,4
kar,4
ye,3
teri,3
mujhe,3
tu,3
diya,3
karu,3
look,2
grace,2
tenu,2
karaan,2
chase,2
naksh,2
nain,2
dil,2
fan,2
smile,2
style,2
lut'ti,2
neendo,2
ki,2
file,2
soft,2
rude,2
killer,2
attitude,2
ghar,2
waalon,2
ko,2
byeshye,2
bol,2
baal,2
naam,2
aaj,2
maine,2
tujhe,2
oye,2
pe,2
mera,2
dilliwaali,2
ankh,1
da,1
ishaara,1
fraud,1
majnu,1
aawaara,1
god,1
kasme,1
waade,1
khake,1
apni,1
pocket,1
money,1
bacha,1
paise,1
waise,1
jod,1
jaad,1
dilli,1
wali,1
galli,1
aana,1
start,1
ik,1
apna,1
heart,1
karne,1
laga,1
aankh,1
matakka,1
ab,1
aashiq,1
ban,1
pakka,1
abhi,1
boycott,1
saari,1
harqatein,1
note,1
thaane,1
le,1
jaake,1
report,1
na,1
aise,1
fight,1
mood,1
light,1
scene,1
dikha,1
film,1
golmaal,1
likhaya,1
wedding,1
card,1
yeh,1
ishq,1
dekho,1
badtameez,1
bina,1
baat,1
mujh,1
freeze,1
refuse,1
kiya,1
sau,1
baari,1
phir,1
karna,1
chahe,1
yaari,1
passion,1
increase,1
day,1
meri,1
night,1
future,1
sang,1
bright,1
tujh,1
se,1
zyada,1
shona,1
koi,1
handsome,1
munda,1
hona,1
leke,1
jayega,1
sone,1
tol,1
tal,1
gaddi,1
modmaad,1
chaad,1
chal,1
jhutta,1
mere,1
