luv,20
ju,20
tu,9
oh,7
hai,6
dil,4
mein,4
mere,4
naal,4
le,4
ik,3
ho,3
anyhow,2
paao,2
baar,2
toh,2
sohniye,2
heeriye,2
koochi,2
koo,2
sarso,2
da,2
khet,2
zamidar,2
bade,2
kharche,2
karati,2
har,2
shanivar,2
lip,2
gloss,2
lagti,2
dhuandhar,2
basa,2
ghar,2
parivar,2
kar,2
ni,2
balliye,2
love,2
de,2
mera,2
chaht,1
ke,1
maare,1
aur,1
dono,1
hi,1
kunware,1
samjha,1
karo,1
ishare,1
mitti,1
dhadkan,1
ki,1
parmanu,1
bhejhe,1
kitanu,1
halla,1
karte,1
saare,1
matti,1
baaanhon,1
aa,1
bharle,1
karle,1
chand,1
jala,1
dinner,1
karaange,1
chhat,1
par,1
dooje,1
se,1
kehkar,1
aaj,1
taklluf,1
rehne,1
kudiye,1
dass,1
vi,1
khulkar,1
naam,1
dilbar,1
