hoon,11
ho,9
tu,9
kar,7
mein,6
mera,6
le,5
teri,5
de,5
rihaa,5
man,4
kya,4
chahiye,4
bolo,4
khaalipan,4
jattar,4
na,3
main,3
sa,3
mujhe,3
apna,3
rooh,3
mujhko,3
mila,3
khud,3
jayi,3
chala,2
ik,2
pal,2
andhera,2
milkar,2
ke,2
haan,2
subah,2
hai,2
pagal,2
jaaye,2
ko,2
tui,2
diye,2
hariye,2
jaye,2
tor,2
chai,2
yeh,1
ruka,1
kuchh,1
dikha,1
naya,1
wahan,1
qaidi,1
bediyan,1
kholta,1
nahi,1
chhodta,1
nahio,1
hassa,1
chehra,1
yaadon,1
gehra,1
lamha,1
ek,1
tanha,1
din,1
bhar,1
bechini,1
kare,1
kami,1
dhun,1
se,1
gira,1
har,1
sira,1
mile,1
jo,1
kho,1
jaaun,1
tujhmein,1
hi,1
paaun,1
ghata,1
dhara,1
baras,1
ja,1
soona,1
aangan,1
sawan,1
sikhata,1
bhool,1
jaata,1
kauke,1
paunda,1
bole,1
ghum,1
ghumiyechi,1
chup,1
madar,1
ghad,1
pudiyechi,1
pagar,1
paar,1
hoye,1
nishash,1
poshash,1
boge,1
chunaar,1
hole,1
abijogi,1
chash,1
jajjar,1
ami,1
ude,1
jajjan,1
niye,1
udao,1
dhoro,1
ontor,1
jude,1
chattan,1
rupe,1
kolponasha,1
shonge,1
lagte,1
amar,1
kolpona,1
