there's,3
a,18
plane,1
or,4
bus,1
leaving,1
dallas,3
i,6
hope,2
you're,1
on,4
it,9
if,2
train,1
moving,1
fast,3
down,2
the,10
tracks,1
you,12
caught,1
'cause,1
swear,1
out,2
there,1
ain't,2
where,1
outta,1
be,1
so,5
catch,2
ride,1
cab,1
don't,4
know,1
that,2
miss,1
bad,1
but,1
walk,1
to,4
me,3
baby,10
run,11
cut,2
path,2
across,2
blue,2
sky,2
straight,4
in,6
line,2
can't,2
get,3
here,2
enough,2
find,2
truck,3
and,5
fire,2
up,2
lean,2
gas,2
off,2
clutch,2
leave,2
dust,2
need,2
rush,2
oh,2
got,1
suitcase,1
box,1
an,1
old,1
brown,1
paper,1
sack,1
pack,2
light,1
heavy,1
take,3
chevy,1
just,1
come,1
back,1
shortcut,1
highway,1
of,1
town,1
why,1
let,1
speed,1
limit,1
slow,1
go,1
break,2
