you,9
went,1
to,8
a,4
party,1
i,22
heard,1
from,2
everybody,1
part,1
the,11
crowd,1
like,5
red,1
sea,1
don't,9
even,1
get,3
me,3
started,1
did,1
anxious,1
though,1
on,3
way,3
home,1
guess,4
i'll,1
never,1
ever,1
know,1
now,6
that,8
we,7
talk,6
grew,1
your,4
hair,1
long,2
got,1
new,1
icons,1
and,4
outside,1
it,6
looks,1
you're,1
trying,1
lives,1
miss,1
old,1
ways,1
didn't,1
have,3
change,1
but,1
say,1
called,2
my,5
mom,2
she,2
said,2
was,2
for,1
best,1
remind,2
myself,2
more,1
gave,1
you'd,1
want,1
less,1
cannot,2
be,4
friend,2
so,3
pay,2
price,2
of,2
what,6
lost,3
cost,2
do,1
tell,1
friends,1
shared,1
dinners,1
weekends,1
with,2
truth,1
is,2
can't,1
pretend,2
it's,2
platonic,1
just,2
ended,1
off,3
chest,2
faded,1
till,2
left,2
acid,1
rock,1
or,1
i'd,1
megayacht,1
important,2
men,1
who,1
think,1
thoughts,1
maybe,1
am,1
better,1
only,1
back,1
dignity,1
turn,1
into,1
shrouded,1
mystery,1
had,1
been,1
when,1
were,1
chasing,1
this,1
how,1
has,1
