he,11
says,4
doesn't,2
believe,3
anything,2
much,2
hears,2
these,2
days,2
why,1
fall,4
in,7
love,2
just,4
so,1
you,15
can,1
watch,1
it,7
go,8
away,2
spends,2
most,3
of,3
his,4
nights,1
wishing,1
was,2
how,1
used,1
to,11
be,6
flights,1
getting,1
pulled,1
down,4
by,1
gravity,1
i,11
call,2
checking,2
up,4
on,6
him,2
he's,2
3,2
am,4
pacing,2
it's,2
not,2
a,2
phase,1
i'm,1
my,3
voice,2
comes,2
out,3
begging,1
all,3
this,3
time,4
didn't,4
know,7
were,3
breaking,3
i'd,6
pieces,4
the,7
floor,4
if,8
weren't,2
around,3
too,3
young,3
gets,3
better,3
i'll,4
summer,4
sun,4
for,3
forever,8
winter,4
seems,1
fine,1
forcing,1
smiles,1
and,3
never,1
minds,1
laugh,1
is,1
symphony,1
when,1
lights,1
hard,1
breathe,1
pull,1
at,4
every,1
thread,1
trying,1
solve,1
puzzles,1
head,2
live,1
life,1
scared,1
death,1
he'll,1
decide,1
leave,1
instead,1
5,2
wasted,2
long,1
gone,1
even,2
listening,1
screaming,1
standing,1
there,1
your,4
apartment,1
take,1
that,1
bomb,1
disarm,1
say,2
darkest,1
please,1
don't,1
weren’t,1
one,1
thing,1
won't,1
