it's,1
strange,1
to,10
think,1
the,10
songs,1
we,2
used,1
sing,1
smiles,1
flowers,1
everything,1
is,2
gone,4
yesterday,1
i,8
found,1
out,1
about,1
you,38
even,1
now,1
just,1
looking,1
at,4
feels,1
wrong,1
say,3
that,6
you'd,1
take,1
it,8
all,5
back,10
given,1
one,2
chance,2
was,4
a,2
moment,2
of,5
weakness,2
and,9
said,8
yes,2
should've,18
no,10
home,3
thought,3
twice,3
'fore,3
let,3
go,4
known,3
word,3
'bout,3
what,3
did,3
with,3
her'd,3
get,6
me,11
been,4
there,3
in,3
your,3
mind,3
shouldn't,6
be,7
asking,3
myself,3
why,3
begging,3
for,3
forgiveness,3
my,3
feet,3
baby,4
might,3
still,3
have,3
can,1
see,1
i've,1
crying,1
know,1
right,1
things,1
but,1
do,1
honestly,1
expect,1
believe,1
could,1
ever,1
same,1
past,2
need,1
can't,1
resist,1
before,1
tell,1
this,2
worth,2
she,1
