any,1
day,1
now,2
they're,3
talking,4
war,2
i,11
can,6
see,1
the,3
look,1
that's,1
in,1
your,1
eyes,1
not,2
a,4
week,2
or,2
two,2
oh,5
daddy,5
go,5
with,5
you,9
pack,1
suitcase,1
take,2
picture,1
from,1
wall,1
always,1
knew,2
this,4
time,2
would,1
come,2
when,1
ask,1
how,1
long,1
think,1
you're,1
gonna,2
be,1
say,1
crazy,1
world's,1
undone,1
summer's,1
over,1
and,3
leaves,1
begin,1
to,2
fall,1
another,1
winter's,1
on,1
way,1
wasn't,1
very,1
well,1
but,1
i'd,1
give,1
anything,1
have,1
here,1
today,1
everyday,1
know,1
is,1
like,1
it's,1
never,1
been,1
before,1
we're,1
about,1
