here,2
you,17
are,1
now,4
fresh,1
from,2
your,7
war,1
back,1
the,6
edge,1
of,1
time,1
and,2
all,4
that,5
were,1
stripped,1
to,5
bone,1
i,7
thought,1
you'd,1
want,1
know,1
when,4
feel,4
world,4
is,4
crashing,4
around,3
feet,3
come,7
running,7
headlong,6
into,7
my,7
arms,7
breathless,8
i'll,3
never,4
judge,3
can,4
only,5
love,3
lay,1
down,1
guns,1
too,1
weak,1
run,1
nothing,1
harm,1
precious,1
heart,1
broken,1
scarred,1
somehow,1
made,1
it,1
through,1
ask,1
won't,1
go,2
again,4
i'm,2
so,2
glad,1
see,1
smiling,1
good,1
hear,1
laugh,1
think,2
you've,1
found,1
even,1
missed,1
yourself,1
asking,1
this,1
because,1
truth,1
be,1
told,1
oh,1
you'll,1
