you,16
and,7
i,25
walk,3
a,3
fragile,2
line,2
have,2
known,2
it,5
all,6
this,8
time,3
but,3
never,3
thought,9
i'd,3
live,1
to,4
see,4
break,2
it's,4
getting,1
dark,1
too,1
quiet,1
can't,8
trust,1
anything,1
now,3
coming,1
over,1
like,7
big,1
mistake,1
oh,3
holding,3
my,3
breath,2
won't,3
lose,1
again,2
something's,4
made,1
your,1
eyes,1
go,2
cold,1
come,12
on,13
don't,6
leave,6
me,8
had,7
figured,6
out,6
gone,8
terribly,3
wrong,3
you're,6
wanted,2
breathe,3
whenever,3
turn,2
back,3
i'm,4
haunted,3
stood,1
there,1
watched,1
away,2
from,1
everything,1
we,1
still,1
mean,1
every,1
word,1
said,1
he,3
will,1
try,1
take,1
pain,1
just,2
might,1
make,1
smile,1
the,1
whole,1
wishing,1
was,1
instead,1
something,1
keeps,1
nothing,1
know,3
not,1
be,1
no,1
finish,1
what,1
started,1
ever,1
