it,10
feels,8
like,17
a,2
perfect,2
night,4
to,8
dress,1
up,2
hipsters,1
and,6
make,1
fun,1
of,10
our,1
exes,1
ah,16
for,1
breakfast,1
at,2
midnight,1
fall,1
in,2
love,1
with,1
strangers,1
yeah,4
we're,5
happy,2
free,2
confused,2
lonely,2
the,9
same,1
time,3
it's,4
miserable,2
magical,2
oh,2
tonight's,2
when,2
we,10
forget,2
about,11
deadlines,1
i,9
don't,9
know,9
you,24
but,6
i'm,3
feeling,3
22,14
everything,6
will,6
be,8
alright,7
if,6
keep,6
me,7
next,3
i'll,3
bet,3
want,3
just,3
dancing,4
seems,2
one,8
those,8
nights,8
this,1
place,1
is,2
too,2
crowded,1
many,1
cool,1
kids,1
who,1
taylor,1
swift,1
anyway,1
ditch,3
whole,3
scene,3
end,1
dreaming,1
instead,1
sleeping,3
best,1
way,1
heartbreaks,1
won't,2
look,2
bad,2
news,2
gotta,4
have,4
