i,1
live,1
down,4
the,4
street,1
in,5
a,8
broken,1
house,1
and,5
car,1
up,1
on,1
blocks,1
driveway,1
moment,1
we,8
meet,1
there,1
was,1
never,1
doubt,1
that,5
won't,1
forget,1
this,2
sunday,1
it,5
starts,1
with,1
smile,1
walk,1
few,1
miles,1
all,4
leads,1
to,5
,1
our,2
first,1
kiss,1
my,4
friends,3
are,6
saying,3
girl,6
what,4
you,5
thinking,2
you're,13
better,15
off,12
without,3
him,3
find,3
yourself,3
another,3
boy,3
is,4
trouble,3
they,9
can,3
talk,3
forever,3
just,3
don't,6
know,5
drive,1
around,1
town,1
rusty,1
old,1
truck,1
somehow,1
feels,1
like,1
we're,1
flying,1
wanna,1
come,2
but,1
make,1
so,1
tough,1
'cause,2
everyone,1
trying,1
push,1
us,1
apart,1
hide,1
hearts,1
get,1
want,1
gone,1
why,1
crying,1
door,1
pouring,1
rain,1
have,2
say,1
hand,1
me,1
rose,1
note,1
says,1
do,1
things,1
their,1
way,1
well,1
