i,8
loved,1
you,19
for,3
a,3
little,3
while,1
think,1
know,1
that,2
it,4
would,2
have,1
worked,1
except,3
day,1
it's,4
not,4
like,4
to,3
be,2
here,1
when,1
said,1
won't,1
but,5
in,12
the,19
pouring,10
rain,10
changed,10
everything,5
tune,2
middle,2
of,2
game,2
rules,2
we,2
could,2
forget,2
something,2
quickly,2
kills,2
me,2
say,1
this,1
really,1
does,1
my,5
heart,1
might,1
still,1
love,2
reason,1
we're,1
just,1
fallen,1
apart,1
answer,1
gonna,1
change,1
mind,2
and,1
oh,3
am,1
all,1
torn,1
myself,1
losing,1
can,2
feel,2
pain,1
tears,1
are,1
falling,1
down,1
from,1
sky,1
wonder,1
who,1
tonight,1
