well,2
she,10
was,8
an,4
american,4
girl,4
raised,1
on,4
promises,1
couldn't,1
help,1
thinking,1
that,2
there,2
a,2
little,2
more,1
to,4
life,1
somewhere,1
else,1
after,1
all,9
it,10
great,1
big,1
world,1
with,1
lots,1
of,3
places,1
run,1
and,2
if,1
had,2
die,1
trying,1
one,2
promise,1
gonna,1
keep,1
oh,6
yeah,5
right,5
take,5
easy,5
baby,4
make,3
last,3
night,4
kind,1
cold,1
stood,1
alone,1
her,2
balcony,1
could,1
see,1
the,2
cars,1
roll,1
by,1
out,2
441,1
like,1
waves,1
crashing,1
beach,1
for,1
desperate,1
moment,1
he,1
crept,1
back,1
in,1
memory,1
god,1
it's,2
so,3
painful,1
something,1
that's,1
close,1
but,1
still,1
far,1
reach,1
now,1
