you're,5
on,4
the,15
phone,1
with,15
your,8
girlfriend,1
she's,4
upset,1
going,1
off,1
about,2
something,1
that,9
you,35
said,1
'cause,2
she,5
doesn't,2
get,1
humor,1
like,4
i,11
do,2
i'm,8
in,3
my,2
room,1
it's,2
a,5
typical,1
tuesday,1
night,2
listening,1
to,5
kind,1
of,2
music,1
and,10
she'll,1
never,1
know,8
story,1
wears,2
short,1
skirts,1
wear,2
tshirts,1
cheer,2
captain,2
bleachers,2
dreaming,2
'bout,3
day,2
when,3
wake,2
up,3
find,2
what,2
looking,2
for,2
has,2
been,5
here,5
whole,3
time,4
if,2
could,5
see,6
one,4
who,4
understands,3
all,5
along,3
so,3
why,3
can't,5
belong,12
me,13
walking,1
streets,1
wornout,1
jeans,1
help,1
thinking,2
this,5
is,1
how,3
it,2
ought,1
be,1
laughing,1
park,1
bench,1
myself,1
hey,2
isn't,1
easy,1
you've,1
got,1
smile,1
light,1
town,1
haven't,1
seen,1
while,1
since,1
brought,1
down,1
say,1
fine,1
better,1
than,1
whatcha,1
doing,1
girl,1
high,1
heels,1
sneakers,1
standing,2
by,2
waiting,2
at,2
back,2
door,2
not,2
baby,2
oh,1
remember,1
driving,1
house,1
middle,1
makes,1
laugh,1
cry,1
favorite,1
songs,1
tell,1
dreams,1
think,2
where,1
have,1
ever,1
thought,1
just,1
maybe,1
