you,27
are,5
somebody,3
that,4
i,2
don't,2
know,3
but,6
you're,6
taking,1
shots,1
at,3
me,1
like,10
it's,2
patrón,1
and,12
i'm,5
just,13
damn,1
7,1
am,1
say,2
it,3
in,3
the,9
street,2
that's,2
a,4
knockout,1
tweet,1
copout,1
hey,1
ok,1
ain't,1
tryna,1
mess,1
with,1
your,2
selfexpression,1
i've,1
learned,1
lesson,1
stressing,1
obsessing,1
'bout,1
else,1
is,1
no,1
fun,1
snakes,1
stones,1
never,2
broke,1
my,3
bones,1
so,2
ohoh,30
need,12
to,14
calm,8
down,8
being,4
too,4
loud,4
stop,4
can,4
not,3
step,3
on,5
gown,2
we,5
coming,1
friends,1
missile,1
why,1
mad,1
when,1
could,2
be,3
glaad,2
sunshine,1
parade,1
would,1
rather,1
dark,1
ages,1
making,1
sign,1
must've,1
taken,1
all,5
night,1
take,1
several,1
seats,1
then,1
try,1
restore,1
peace,1
control,1
urges,1
scream,1
about,1
people,1
hate,1
'cause,1
shade,1
made,1
anybody,1
less,1
gay,1
his,1
see,1
over,1
there,1
internet,1
comparing,1
girls,1
who,1
killing,1
figured,1
out,1
now,1
got,1
crowns,1
our,1
gowns,1
