standing,1
on,8
the,17
border,1
looking,1
out,7
into,1
great,1
unknown,1
i,20
can,8
feel,1
my,8
heart,1
beating,1
faster,1
as,1
step,1
own,1
there's,1
a,10
new,1
horizon,1
and,12
promise,1
of,3
favorable,1
wind,1
i'm,8
heading,1
tonight,1
traveling,1
light,2
gonna,10
start,1
all,2
over,1
again,3
buy,4
oneway,4
ticket,4
west,4
bound,4
train,4
see,4
how,5
far,3
go,8
'cause,3
dancing,3
in,6
pouring,3
rain,3
talk,3
to,7
someone,3
don't,3
know,3
will,4
face,2
world,2
around,2
me,4
knowing,2
that,4
strong,2
enough,2
let,3
you,2
fall,2
love,3
because,2
climb,2
mountain,2
look,1
eagle,1
eye,1
won't,1
fear,1
clip,1
wings,2
tell,1
high,1
fly,1
could,1
have,3
ever,1
believed,1
had,2
be,1
so,1
blind,1
when,1
freedom,1
was,2
waiting,1
down,1
at,1
station,1
do,2
make,1
up,1
mind,1
well,1
walked,1
through,2
fire,1
crawled,1
knees,1
valley,1
shadow,1
doubt,1
then,1
truth,1
came,1
shining,1
like,1
now,1
way,1
breakfast,1
with,1
some,1
pink,1
champagne,1
sail,1
ocean,1
spread,1
everything,1
