green,1
was,10
the,17
color,3
of,8
grass,1
where,1
i,8
used,3
to,14
read,1
at,4
centennial,2
park,2
think,4
would,1
meet,1
somebody,1
there,6
teal,1
your,2
shirt,1
when,2
you,8
were,3
16,1
yogurt,1
shop,1
work,1
make,1
a,2
little,1
money,1
time,6
curious,1
gave,3
me,13
no,2
compasses,1
signs,1
clues,2
didn't,2
see,2
and,5
isn't,3
it,4
just,3
so,3
pretty,3
all,5
along,3
some,3
invisible,3
string,4
tying,3
bad,1
blood,1
song,1
in,2
cab,1
on,2
first,1
trip,2
la,1
ate,1
my,5
favorite,1
spot,1
for,2
dinner,1
bold,1
waitress,1
our,1
threeyear,1
getting,1
lunch,1
down,1
by,1
lakes,1
she,1
said,1
looked,1
like,1
an,1
american,1
singer,1
mystical,1
cutting,1
open,1
then,2
healing,1
fine,1
that,2
pulled,1
out,1
wrong,1
arms,1
right,1
into,1
dive,1
bar,1
something,1
wrapped,1
past,1
mistakes,1
barbed,1
wire,1
chains,1
around,2
demons,1
wool,1
brave,1
seasons,1
one,1
single,1
thread,1
gold,2
tied,1
cold,1
steel,1
axe,1
grind,1
boys,1
who,1
broke,1
heart,1
now,1
send,1
their,1
babies,1
presents,1
leaves,1
showed,1
hell,1
journey,1
but,1
brought,1
heaven,1
wondrous,1
blues,1
purplepink,1
skies,1
it's,1
cool,1
baby,1
with,1
oohoohoohooh,2
ahahah,2
