no,8
nothing,4
good,4
starts,4
in,28
a,31
getaway,22
car,22
it,7
was,13
the,35
best,1
of,8
times,1
worst,1
crimes,1
i,19
struck,1
match,1
and,7
blew,1
your,4
mind,1
but,6
didn't,2
mean,1
you,14
see,1
ties,1
were,13
black,1
lies,1
white,1
shades,1
gray,1
candlelight,1
wanted,1
to,8
leave,4
him,1
needed,1
reason,1
x,2
marks,2
spot,2
where,8
we,9
fell,2
apart,2
he,3
poisoned,2
well,3
lying,1
myself,1
knew,2
from,2
first,11
old,2
fashioned,2
cursed,2
never,8
had,1
shotgun,2
shot,2
dark,1
driving,3
flying,3
we'd,3
get,6
far,6
don't,4
pretend,4
it's,5
such,3
mystery,3
think,6
about,6
place,6
met,6
me,7
we're,5
riding,5
there,3
sirens,3
beat,3
heart,4
should've,4
known,4
i'd,3
be,3
they,3
great,1
escape,1
prison,1
break,1
light,1
freedom,1
on,1
my,1
face,1
weren't,1
thinking,1
just,1
drinking,1
running,1
after,1
us,3
screaming,1
'go,1
go,1
go',1
with,1
three,1
honey,1
sideshow,1
circus,1
ain't,1
love,1
story,1
now,1
both,2
sorry,2
every,1
man,1
for,1
himself,1
hit,1
like,1
jetset,1
bonnie,1
clyde,1
until,1
switched,1
other,2
side,2
surprise,1
turned,1
'cause,1
traitors,1
win,1
i'm,1
left,1
motel,1
bar,1
put,1
money,1
bag,1
stole,1
keys,1
that,1
last,1
time,1
ever,1
saw,1
crying,2
dying,2
said,2
'goodbye',2
