i,39
know,10
i'm,2
probably,2
better,21
off,2
on,3
my,7
own,1
than,2
lovin',1
a,21
man,21
who,2
didn't,1
what,2
he,2
had,7
when,2
it,9
and,14
see,1
the,18
permanent,1
damage,1
you,36
did,2
to,9
me,2
never,2
again,6
just,17
wish,11
could,2
forget,1
was,5
magic,1
wasn't,1
4am,1
standing,1
in,9
mirror,1
saying,1
myself,1
do,1
bravest,1
thing,1
ever,1
run,2
sometimes,4
middle,4
of,9
night,4
can,5
feel,4
but,8
miss,8
were,15
why,4
we,9
say,5
goodbye,4
like,7
back,4
hand,4
all,2
alone,1
needing,1
change,1
his,1
mind,1
at,1
any,1
given,1
minute,1
always,2
your,2
terms,1
waited,1
every,1
careless,1
word,1
hoping,1
might,4
turn,1
sweet,1
beginning,1
jealousy,1
oh,2
hear,1
now,1
you're,1
talking,1
down,1
i'll,1
be,4
around,1
push,1
love,4
away,1
some,1
kind,1
loaded,1
gun,1
thought,1
i'd,1
hold,1
onto,1
this,1
pride,1
because,1
these,1
days,1
it's,1
have,1
gave,1
best,1
both,1
can't,1
that,1
wonder,1
would've,3
become,1
if,6
still,3
been,2
one,2
yeah,2
