state,1
the,2
obvious,1
i,6
didn't,1
get,1
my,7
perfect,1
fantasy,1
realize,1
you,9
love,2
yourself,2
more,1
than,1
could,1
ever,1
me,12
so,5
go,1
and,4
tell,2
your,3
friends,2
that,6
i'm,5
obsessive,1
crazy,1
that's,1
fine,1
i'll,1
mine,1
you're,10
gay,1
by,1
way,1
hate,4
stupid,4
old,4
pickup,4
truck,4
never,4
let,4
drive,4
a,8
redneck,4
heartbreak,4
who's,4
really,6
bad,5
at,4
lying,4
watch,4
strike,4
match,4
on,4
all,5
wasted,4
time,5
as,6
far,3
concerned,3
just,5
another,4
picture,4
to,6
burn,9
there's,2
no,1
for,2
tears,1
sitting,1
here,2
planning,1
revenge,1
nothing,1
stopping,1
from,1
going,1
out,1
with,1
of,1
best,1
if,2
come,1
around,2
saying,1
sorry,2
daddy's,1
gonna,1
show,1
how,1
you'll,1
be,2
'cause,3
missing,1
you'd,1
better,1
keep,1
it,1
coming,1
back,1
would,1
health,1
in,1
case,1
haven't,1
heard,1
baby,2
