i'd,2
never,2
gone,1
with,1
the,5
wind,1
just,1
let,2
it,5
flow,1
take,1
me,13
where,1
wants,1
to,3
go,1
'til,1
you,21
open,1
door,1
there's,1
so,2
much,1
more,1
seen,1
before,1
i,8
was,2
trying,1
fly,1
but,2
couldn't,2
find,1
wings,1
came,1
along,1
and,7
changed,1
everything,1
lift,3
my,4
feet,3
off,3
ground,3
spin,3
around,3
make,6
crazier,17
feels,3
like,3
i'm,3
falling,2
am,3
lost,3
in,3
your,5
eyes,4
i've,1
watched,1
from,1
a,1
distance,1
as,1
made,3
life,1
own,2
every,1
sky,1
kind,1
of,1
blue,1
wanted,1
know,1
how,1
that,2
would,1
feel,1
real,1
showed,2
something,1
see,1
opened,1
believe,1
baby,1
what,1
living,1
is,1
for,1
don't,1
wanna,1
hide,1
anymore,1
fallin',1
