i,27
still,2
remember,2
the,22
look,1
on,11
your,16
face,1
lit,1
through,2
darkness,1
at,1
158,1
words,1
that,5
you,20
whispered,1
for,4
just,4
us,1
to,7
know,7
told,1
me,5
loved,1
so,3
why,1
did,2
go,4
away,2
do,2
recall,1
now,2
smell,1
of,5
rain,1
fresh,1
pavement,1
ran,1
off,2
plane,1
july,1
ninth,1
beat,1
heart,1
it,1
jumps,1
shirt,1
can,2
feel,3
arms,1
but,3
i'll,5
sit,3
floor,3
wearing,3
clothes,3
all,3
is,3
don't,4
how,6
be,3
something,5
miss,4
never,7
thought,3
we'd,6
have,3
a,6
last,5
kiss,4
imagined,3
end,3
like,7
this,3
name,8
forever,5
my,7
lips,5
swing,1
step,1
life,2
party,1
you're,1
showing,1
again,1
and,9
i'd,1
roll,1
eyes,1
then,1
you'd,1
pull,1
in,5
i'm,1
not,2
much,1
dancing,1
because,1
love,2
handshake,1
meeting,1
father,1
walk,1
with,2
hands,1
pockets,1
kissed,1
when,1
was,1
middle,1
saying,1
there's,1
day,2
those,1
rude,1
interruptions,1
mmhmm,1
watch,2
pictures,1
used,2
sleep,1
forget,1
breathe,1
keep,1
up,1
our,3
old,1
friends,1
ask,1
them,1
are,2
hope,2
it's,2
nice,1
where,1
sun,1
shines,1
beautiful,1
reminds,1
wish,1
had,1
stayed,1
plan,1
change,1
weather,1
time,1
planned,1
changing,1
mind,1
