honey,2
when,6
i'm,3
above,2
the,21
trees,2
i,18
see,3
this,1
for,4
what,4
it,10
is,12
but,5
now,4
right,1
down,1
in,7
all,10
years,2
i've,1
given,1
just,1
shit,1
we're,1
dividin',1
up,1
showed,1
you,18
of,11
my,6
hiding,1
spots,1
was,4
dancing,1
music,1
stopped,1
and,9
disbelief,1
can't,3
face,1
reinvention,1
haven't,3
met,3
new,3
me,8
yet,3
there'll,3
be,6
happiness,12
after,5
there,11
because,3
both,3
these,3
things,3
can,2
true,2
past,2
blood,1
bruise,1
curses,1
cries,1
beyond,1
terror,1
nightfall,1
haunted,1
by,2
look,3
eyes,2
that,4
would've,1
loved,1
a,7
lifetime,1
leave,5
behind,5
tell,2
did,2
your,3
winning,1
smile,1
begin,1
to,6
like,2
smirk,1
our,5
lessons,1
start,1
weapons,1
pointed,1
at,3
deepest,1
hurt,2
hope,1
she'll,2
beautiful,1
fool,1
who,1
takes,1
spot,1
next,1
no,2
didn't,1
mean,1
sorry,1
facts,1
through,1
fury,1
believe,1
history,2
across,2
great,2
divide,2
glorious,2
sunrise,2
dappled,2
with,2
flickers,2
light,3
from,3
dress,2
wore,2
midnight,2
make,1
go,1
away,1
making,1
villain,1
guess,1
it's,1
price,1
paid,1
seven,1
heaven,1
pulled,1
body,1
into,1
mine,1
every,1
goddamn,1
night,1
get,1
fake,1
niceties,1
one,1
teaches,1
do,1
good,1
man,1
hurts,1
know,1
him,1
too,2
leak,1
acid,1
rain,1
on,1
pillow,1
where,1
used,1
lay,1
head,1
giving,1
best,1
had,1
give,2
want,1
green,1
forgiveness,1
think,1
oh,1
