the,9
first,4
shot's,2
fired,2
everybody's,2
gathered,2
around,2
you're,5
looking,6
at,5
me,5
like,10
i,13
tried,2
to,13
take,2
you,20
down,5
no,10
that's,1
not,6
what,1
happened,1
all,5
there's,1
sound,1
i'm,7
waiting,1
on,9
your,8
next,1
move,1
a,7
showdown,1
and,19
know,1
where,1
hit,1
but,11
it's,4
how,2
wanted,1
this,5
go,7
now,8
we're,10
standing,4
in,3
ring,3
make,2
swing,2
fighting,2
dirty,2
won't,1
somebody,1
come,1
say,1
break,4
it,5
up,4
used,3
be,7
side,7
going,6
battle,3
why,3
taking,5
shots,2
somebody's,2
gonna,3
give,3
medal,3
never,3
wanna,8
hurt,3
tired,3
of,3
these,3
blows,3
so,5
i'd,4
rather,4
if,5
fight,4
baby,3
let's,6
oh,14
gloves,1
off,1
is,5
want,1
we,1
had,1
couldn't,1
keep,1
promise,1
one,1
who,2
tore,1
us,1
apart,1
let,1
remind,1
for,1
minute,1
fine,1
she,2
here,1
sidelines,1
can't,1
tell,1
breaking,2
my,1
heart,1
ain't,1
'til,1
they,1
everything,1
that,1
we've,1
been,1
building,1
long,1
don't,1
do,1
thought,1
were,1
more,1
war,3
looks,2
trying,1
crying,1
one's,1
