we,22
used,2
to,3
walk,1
along,1
the,12
streets,1
when,7
porch,1
lights,1
were,15
shining,1
bright,1
before,1
i,5
had,2
somewhere,1
be,1
back,3
all,4
night,1
and,7
happy,10
do,1
recall,1
a,1
good,7
while,1
snuck,1
into,1
circus,1
you,2
threw,1
your,4
arms,1
around,1
my,1
neck,1
deserved,1
it,7
was,6
baby,6
showed,3
'um,3
up,3
no,3
one,3
could,3
touch,3
way,3
laughed,3
in,5
dark,3
talking,3
'bout,3
daddy's,3
farm,3
gonna,3
buy,2
someday,2
watch,1
sun,1
go,1
down,1
on,1
boats,1
water,1
that's,2
sorta,1
how,1
feel,1
right,1
now,1
goodbye's,1
so,1
much,1
harder,1
'cause,2
oh,1
hate,1
those,1
voices,1
telling,1
me,3
i'm,1
not,1
love,1
anymore,1
but,1
they,1
don't,1
give,1
choices,1
what,1
these,1
tears,1
are,1
for,1
marry,1
yeah,1
ohoh,1
ohohoh,1
