i,3
remember,2
tears,1
streaming,1
down,3
your,6
face,1
when,3
said,2
i'll,4
never,1
let,1
you,8
go,1
all,2
those,1
shadows,1
almost,1
killed,1
light,4
don't,2
leave,1
me,1
here,1
alone,1
but,1
that's,1
dead,1
and,8
gone,3
passed,1
tonight,1
just,3
close,3
eyes,3
the,4
sun,2
is,2
going,2
you'll,3
be,6
alright,3
no,2
one,2
can,2
hurt,2
now,2
come,3
morning,3
safe,3
sound,3
dare,1
look,1
out,1
window,1
darling,1
everything's,1
on,3
fire,1
war,1
outside,1
our,1
door,1
keeps,1
raging,1
hold,1
to,1
this,1
lullaby,1
even,1
music's,1
ooh,12
la,12
oh,2
