knew,2
he,7
was,2
a,8
killer,1
first,2
time,4
that,2
i,15
saw,2
him,3
wondered,1
how,3
many,1
girls,1
had,1
loved,1
and,10
left,1
haunted,1
but,3
if,2
he's,1
ghost,1
then,2
can,3
be,7
phantom,1
holdin',1
for,3
ransom,1
some,2
boys,1
are,3
tryin',1
too,1
hard,1
don't,1
try,1
at,1
all,1
though,1
younger,1
than,1
my,13
exes,1
act,1
like,2
such,1
man,1
so,4
see,6
nothing,1
better,1
keep,1
forever,1
vendettata,1
this,3
is,3
gon',2
go,2
touch,2
me,3
you'll,2
never,4
alone,2
iisland,2
breeze,2
lights,2
down,2
low,2
no,2
one,2
has,2
to,4
know,4
in,14
the,24
middle,6
of,6
night,9
dreams,9
yeah,3
you,7
should,3
things,3
we,3
do,5
baby,7
i'm,4
gonna,2
with,2
i'll,1
take,2
ready,2
it,2
robber,1
stealing,1
hearts,1
running,1
off,1
sayin',1
sorry,1
thief,1
join,1
heist,1
we'll,1
move,1
an,1
island,1
jailer,1
burton,1
taylor,1
every,1
love,1
i've,1
known,1
comparison,1
failure,1
forget,1
their,1
names,1
now,4
very,1
tame,1
same,1
we'd,2
let,6
games,6
begin,6
