how's,2
one,2
to,12
know,3
i'd,2
meet,1
you,17
where,1
the,16
spirit,1
meets,1
bones,1
in,19
a,4
faithforgotten,1
land,1
from,1
snow,1
your,9
touch,1
brought,1
forth,1
an,1
incandescent,1
glow,1
tarnished,1
but,6
so,5
grand,1
and,13
old,1
widow,1
goes,1
stone,5
every,1
day,1
i,8
don't,1
just,1
sit,2
here,1
wait,1
grieving,1
for,2
living,1
oh,7
goddamn,5
my,13
pain,3
fits,3
palm,3
of,8
freezing,3
hand,3
taking,3
mine,3
it's,7
been,3
promised,3
another,3
can't,4
stop,4
putting,4
roots,4
dreamland,4
house,5
ivy,4
grows,4
now,5
i'm,6
covered,6
wish,2
fatal,1
flaw,1
that,2
makes,1
long,1
be,1
magnificently,1
cursed,1
he's,2
room,1
opal,1
eyes,1
are,1
all,1
see,1
he,3
wants,1
what's,1
only,1
yours,1
clover,1
blooms,1
fields,1
spring,2
breaks,2
loose,2
time,2
is,2
near,1
what,2
would,1
do,1
if,1
found,1
us,1
out,1
crescent,1
moon,1
coast,1
clear,1
does,1
fear,1
gonna,1
burn,1
this,1
ground,1
live,1
die,1
moments,1
we,1
stole,1
on,1
begged,1
borrowed,1
tell,1
me,1
run,1
or,1
dare,1
watch,1
we'll,1
become,1
drink,1
husband's,1
wine,1
yeah,2
fire,1
blaze,1
dark,1
started,4
it,4
war,1
fight,1
life,1
