asking,2
you,2
questions,1
is,1
like,1
for,1
lies,2
won't,1
happen,1
no,1
more,1
yeah,1
i've,1
heard,1
that,2
before,1
running,2
'round,2
in,5
circles,2
isn't,1
my,10
game,2
i,16
tried,2
to,13
make,2
it,2
work,2
but,6
end,1
up,1
getting,2
burned,1
by,2
the,9
fire,7
leading,3
on,4
life,3
with,3
a,3
tear,3
eye,3
and,4
know,3
oh,5
should've,4
learned,4
guess,4
it's,5
turn,4
try,4
put,5
out,7
your,6
giving,1
answers,1
trivial,1
heart,1
hard,1
break,1
chains,1
can't,2
pull,1
apart,1
ain't,1
nobody's,1
keep,1
hurt,1
flames,1
they're,1
putting,1
me,1
smoke,1
see,1
way,1
heat,1
heartaches,1
fog,1
blindness,1
eyes,1
of,1
cries,1
shattered,1
trying,1
